updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5567_-_county,14,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5566_-_county,32,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5566_-_county,65,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5566_-_county,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5565_-_las,24,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5565_-_las,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5565_-_las,75,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5565_-_las,15,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5564_-_las,16,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5564_-_las,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5562_-_las,9,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5555_-_las,37,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Holder, Jesse ""Jake""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5555_-_las,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Creedon, J.T.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5555_-_las,36,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5554_-_las,43,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5554_-_las,27,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5554_-_las,66,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5554_-_las,13,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Creedon, J.T.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5554_-_las,28,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5553_-_las,53,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5553_-_las,30,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5553_-_las,91,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5553_-_las,8,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Holder, Jesse ""Jake""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5553_-_las,35,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Friedrich, Jonathan",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5553_-_las,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Creedon, J.T.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5553_-_las,53,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5552_-_las,59,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5552_-_las,47,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5552_-_las,79,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5552_-_las,14,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Holder, Jesse ""Jake""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5552_-_las,29,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Friedrich, Jonathan",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5552_-_las,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Creedon, J.T.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5552_-_las,37,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Budetich, Mark",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5525_-_county,4,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Poliak, Carlo ""Mazunga""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5524_-_county,1,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Monroe, Mike",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5524_-_county,11,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Innis, Niger",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5524_-_county,23,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Hardy, Cresent",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5524_-_county,47,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Zeller, Sid",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5524_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5523_-_county,39,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5523_-_county,33,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5523_-_county,7,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5522_-_county,47,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5522_-_county,11,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Carlton, Maggie",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5522_-_county,41,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Brooks, Jack",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5522_-_county,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5521_-_county,32,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Carlton, Maggie",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5521_-_county,31,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Brooks, Jack",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5521_-_county,5,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5515_-_county,38,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5515_-_county,24,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5515_-_county,62,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5515_-_county,5,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5513_-_county,47,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5615_-_county,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5513_-_county,60,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5615_-_county,47,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Monroe, Mike",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:4651_-_nlv,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5512_-_county,31,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5505_-_county,84,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Innis, Niger",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5503_-_county,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Innis, Niger",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,7,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,28,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,21,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Carlton, Maggie",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5410_-_county,35,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Brooks, Jack",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5410_-_county,14,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5405_-_county,22,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5555_-_las,55,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5555_-_las,8,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Brooks, Jack",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5405_-_county,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,20,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,28,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,2,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Brooks, Jack",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,5,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,13,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,42,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,105,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5396_-_county,18,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5396_-_county,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5396_-_county,53,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5395_-_county,54,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5395_-_county,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5394_-_county,23,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5394_-_county,23,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5394_-_county,6,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5393_-_county,39,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5390_-_county,N/A,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5390_-_county,21,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5390_-_county,1,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5384_-_las,6,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5372_-_county,27,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5356_-_las,7,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5356_-_las,11,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:4638_-_las,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:4638_-_las,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Holder, Jesse ""Jake""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:4637_-_las,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 10,"Friedrich, Jonathan",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:4637_-_las,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:4636_-_las,0,,,,,2014
