updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,1,Jeff Kruse,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,3000,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,1,Jeff Kruse,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,503,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,1,Jeff Kruse,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,22263,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,1,Jeff Kruse,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,7165,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,1,Jeff Kruse,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,7430,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,0,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,432,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,10,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,1,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,9,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,21,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,17,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Sherman,ocd-division/country:us/state:or/county:sherman,0,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,53,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,905,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Morrow,ocd-division/country:us/state:or/county:morrow,0,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,226,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Malheur,ocd-division/country:us/state:or/county:malheur,12,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,79,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Lincoln,ocd-division/country:us/state:or/county:lincoln,21,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,280,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Lake,ocd-division/country:us/state:or/county:lake,7,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Klamath,ocd-division/country:us/state:or/county:klamath,28,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,50,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Jefferson,ocd-division/country:us/state:or/county:jefferson,19,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,111,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,12,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Harney,ocd-division/country:us/state:or/county:harney,4,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Grant,ocd-division/country:us/state:or/county:grant,5,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Gilliam,ocd-division/country:us/state:or/county:gilliam,1,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,67,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Deschutes,ocd-division/country:us/state:or/county:deschutes,98,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Curry,ocd-division/country:us/state:or/county:curry,16,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Crook,ocd-division/country:us/state:or/county:crook,13,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Coos,ocd-division/country:us/state:or/county:coos,42,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,54,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,20,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,206,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Benton,ocd-division/country:us/state:or/county:benton,86,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Misc.,,,,,,Baker,ocd-division/country:us/state:or/county:baker,6,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,283,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,124761,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,5132,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,1268,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Union,ocd-division/country:us/state:or/county:union,4150,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,8775,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,6272,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,355,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,15866,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,253398,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,1366,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,55857,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,2808,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,20556,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,12921,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,93658,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,902,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,8577,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,15015,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,3270,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,42488,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,5444,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,970,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,952,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,397,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,17763,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,34478,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,4675,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,3351,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,12887,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,11821,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,9404,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,91336,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,25021,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,Ellen Rosenblum,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,2593,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Wheeler,ocd-division/country:us/state:or/county:wheeler,41,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,5460,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Wasco,ocd-division/country:us/state:or/county:wasco,330,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Wallowa,ocd-division/country:us/state:or/county:wallowa,117,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Union,ocd-division/country:us/state:or/county:union,368,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Umatilla,ocd-division/country:us/state:or/county:umatilla,940,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,323,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Sherman,ocd-division/country:us/state:or/county:sherman,29,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Polk,ocd-division/country:us/state:or/county:polk,810,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,7224,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Morrow,ocd-division/country:us/state:or/county:morrow,170,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Marion,ocd-division/country:us/state:or/county:marion,2880,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Malheur,ocd-division/country:us/state:or/county:malheur,375,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Linn,ocd-division/country:us/state:or/county:linn,1678,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Lincoln,ocd-division/country:us/state:or/county:lincoln,578,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Lane,ocd-division/country:us/state:or/county:lane,4238,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Lake,ocd-division/country:us/state:or/county:lake,137,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Klamath,ocd-division/country:us/state:or/county:klamath,944,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Josephine,ocd-division/country:us/state:or/county:josephine,1459,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Jefferson,ocd-division/country:us/state:or/county:jefferson,233,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Jackson,ocd-division/country:us/state:or/county:jackson,3047,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Hood River,ocd-division/country:us/state:or/county:hood_river,247,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Harney,ocd-division/country:us/state:or/county:harney,122,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Grant,ocd-division/country:us/state:or/county:grant,145,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Gilliam,ocd-division/country:us/state:or/county:gilliam,52,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Douglas,ocd-division/country:us/state:or/county:douglas,1521,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Deschutes,ocd-division/country:us/state:or/county:deschutes,2115,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Curry,ocd-division/country:us/state:or/county:curry,406,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Crook,ocd-division/country:us/state:or/county:crook,323,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Coos,ocd-division/country:us/state:or/county:coos,904,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,895,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,497,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,4136,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Benton,ocd-division/country:us/state:or/county:benton,1081,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James E. Leuenberger,,,,,C,Baker,ocd-division/country:us/state:or/county:baker,384,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,434,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,82182,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,4281,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,2421,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Union,ocd-division/country:us/state:or/county:union,6436,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,12465,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,4671,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,538,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,15081,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Attorney General,,James L. Buchal,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,64782,,,,,2012
