updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Wayne Krieger,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,2758,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Wayne Krieger,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,2503,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Misc.,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,13,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Misc.,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,15,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Misc.,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,66,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Misc.,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,36,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Jim Klahr,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,233,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Jim Klahr,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,815,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Jim Klahr,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,1578,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State House,1,Jim Klahr,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,1674,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,1,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,10,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,9,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,3,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,2,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,8,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,10,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,8,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,286,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,1471,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,3234,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,112,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,1505,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,1147,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,1356,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,1872,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,2021,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,12,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,54,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,20,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,1,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,51,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,7,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,27,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,18,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Misc.,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,56,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,12,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,29,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,54,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,12,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,39,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,43,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,11,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,30,Ted Ferrioli,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,30,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,3,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,R,Union,ocd-division/country:us/state:or/county:union,4,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,17,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,2,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,1,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Bill Hansell,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,202,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Bill Hansell,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,973,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Bill Hansell,,,,,R,Union,ocd-division/country:us/state:or/county:union,2096,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Bill Hansell,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,3882,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Bill Hansell,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,277,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Bill Hansell,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,716,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Bill Hansell,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,212,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Maryl Graybeal Featherstone,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,74,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Maryl Graybeal Featherstone,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,665,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Maryl Graybeal Featherstone,,,,,R,Union,ocd-division/country:us/state:or/county:union,1481,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Maryl Graybeal Featherstone,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,2517,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Maryl Graybeal Featherstone,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,68,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Maryl Graybeal Featherstone,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,372,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Maryl Graybeal Featherstone,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,107,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,3,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,45,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,D,Union,ocd-division/country:us/state:or/county:union,75,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,168,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,13,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,37,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Misc.,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,6,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Antone Minthorn,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Antone Minthorn,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,35,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Antone Minthorn,,,,,D,Union,ocd-division/country:us/state:or/county:union,14,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Antone Minthorn,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,260,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Antone Minthorn,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Antone Minthorn,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,13,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,29,Antone Minthorn,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,8,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,6,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,1,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,4,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,884,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,6716,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,1618,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,908,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,2064,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Karl Scronce,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,330,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Karl Scronce,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,2630,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Karl Scronce,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,432,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Karl Scronce,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,228,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Karl Scronce,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,598,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,9,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,136,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,34,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,31,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Misc.,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,33,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,8,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,103,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,9,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,8,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,28,Douglas K. Whitsett,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,23,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,27,Misc.,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,13,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,27,Tim Knopp,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,8908,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,27,Chris Telfer,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,4149,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,27,Misc.,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,130,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Senate,27,Geri Hauser,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,5755,,,,,2012
