updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,48,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,39,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,190,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,132,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,317,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,3,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,116,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,10,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,482,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,364,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,58,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,119,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,28,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,224,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,257,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,127,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,48309,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,963,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,86,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,137,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,53,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,27518,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,63,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,179,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1155,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,459,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,153528,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,77625,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,409,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,33,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,29,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,50,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,100,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,8,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,12,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,32,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,20,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,153,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,16,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,6,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,18,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3383,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,23,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,10,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,1466,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,10,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,63,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,12,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,6380,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,5116,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,3,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,8,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,7,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,3,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,837,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,14,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,3,,,,,2012
