updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,36,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,47,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,25,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,5,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,23,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,678,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,2,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,155,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Joel Haugen,,,,,I,Clatsop,ocd-division/country:us/state:or/county:clatsop,3071,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Joel Haugen,,,,,I,Columbia,ocd-division/country:us/state:or/county:columbia,4473,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Joel Haugen,,,,,I,Multnomah,ocd-division/country:us/state:or/county:multnomah,4063,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Joel Haugen,,,,,I,Washington,ocd-division/country:us/state:or/county:washington,37242,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Joel Haugen,,,,,I,Yamhill,ocd-division/country:us/state:or/county:yamhill,9430,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Chris Henry,,,,,PG,Clatsop,ocd-division/country:us/state:or/county:clatsop,370,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Chris Henry,,,,,PG,Columbia,ocd-division/country:us/state:or/county:columbia,435,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Chris Henry,,,,,PG,Multnomah,ocd-division/country:us/state:or/county:multnomah,1568,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Chris Henry,,,,,PG,Washington,ocd-division/country:us/state:or/county:washington,3959,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Chris Henry,,,,,PG,Yamhill,ocd-division/country:us/state:or/county:yamhill,796,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Scott Semrau,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,628,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Scott Semrau,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,1466,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Scott Semrau,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,793,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Scott Semrau,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,8843,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Scott Semrau,,,,,C,Yamhill,ocd-division/country:us/state:or/county:yamhill,2442,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,David Wu,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,12235,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,David Wu,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,15430,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,David Wu,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,38660,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,David Wu,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,146804,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,David Wu,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,24438,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,H. Joe Tabor,,,,,L,Clatsop,ocd-division/country:us/state:or/county:clatsop,457,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,H. Joe Tabor,,,,,L,Columbia,ocd-division/country:us/state:or/county:columbia,691,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,H. Joe Tabor,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,1337,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,H. Joe Tabor,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,7265,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,H. Joe Tabor,,,,,L,Yamhill,ocd-division/country:us/state:or/county:yamhill,1242,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,92,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,179,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,251,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,2023,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,1565,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Baker,ocd-division/country:us/state:or/county:baker,189,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Crook,ocd-division/country:us/state:or/county:crook,166,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Deschutes,ocd-division/country:us/state:or/county:deschutes,1000,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Gilliam,ocd-division/country:us/state:or/county:gilliam,20,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Grant,ocd-division/country:us/state:or/county:grant,78,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Harney,ocd-division/country:us/state:or/county:harney,74,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Hood River,ocd-division/country:us/state:or/county:hood_river,92,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Jackson,ocd-division/country:us/state:or/county:jackson,1706,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Jefferson,ocd-division/country:us/state:or/county:jefferson,113,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Josephine,ocd-division/country:us/state:or/county:josephine,609,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Klamath,ocd-division/country:us/state:or/county:klamath,531,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Lake,ocd-division/country:us/state:or/county:lake,67,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Malheur,ocd-division/country:us/state:or/county:malheur,215,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Morrow,ocd-division/country:us/state:or/county:morrow,79,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Sherman,ocd-division/country:us/state:or/county:sherman,13,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Umatilla,ocd-division/country:us/state:or/county:umatilla,438,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Union,ocd-division/country:us/state:or/county:union,174,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Wallowa,ocd-division/country:us/state:or/county:wallowa,72,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Wasco,ocd-division/country:us/state:or/county:wasco,160,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Richard D. Hake,,,,,C,Wheeler,ocd-division/country:us/state:or/county:wheeler,21,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Baker,ocd-division/country:us/state:or/county:baker,183,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Crook,ocd-division/country:us/state:or/county:crook,198,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Deschutes,ocd-division/country:us/state:or/county:deschutes,2465,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Gilliam,ocd-division/country:us/state:or/county:gilliam,10,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Grant,ocd-division/country:us/state:or/county:grant,46,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Harney,ocd-division/country:us/state:or/county:harney,61,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Hood River,ocd-division/country:us/state:or/county:hood_river,321,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Jackson,ocd-division/country:us/state:or/county:jackson,3302,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Jefferson,ocd-division/country:us/state:or/county:jefferson,183,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Josephine,ocd-division/country:us/state:or/county:josephine,731,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Klamath,ocd-division/country:us/state:or/county:klamath,586,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Lake,ocd-division/country:us/state:or/county:lake,43,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Malheur,ocd-division/country:us/state:or/county:malheur,189,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Morrow,ocd-division/country:us/state:or/county:morrow,78,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Sherman,ocd-division/country:us/state:or/county:sherman,9,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Umatilla,ocd-division/country:us/state:or/county:umatilla,476,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Union,ocd-division/country:us/state:or/county:union,360,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Wallowa,ocd-division/country:us/state:or/county:wallowa,103,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Wasco,ocd-division/country:us/state:or/county:wasco,313,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Tristin Mock,,,,,PG,Wheeler,ocd-division/country:us/state:or/county:wheeler,11,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,6407,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,7532,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,48807,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,866,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,3129,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,2909,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,5788,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,61175,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,5607,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,18982,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,22278,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,2903,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,7591,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,3033,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,815,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,18144,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Union,ocd-division/country:us/state:or/county:union,9208,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,3396,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,7401,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,589,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,1672,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,1970,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,22130,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,182,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,493,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,522,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,3201,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,29367,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,2006,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,6274,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,4999,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,546,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,1998,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,753,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,174,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,5137,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Union,ocd-division/country:us/state:or/county:union,2297,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,717,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,3050,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Noah Lemas,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,161,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Baker,ocd-division/country:us/state:or/county:baker,15,,,,,2008
