updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,3,Salomo_n F. Baldenegro,,,,,DEM,,ocd-division/country:us/state:az/county:,4923,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,3,Olivia Cajero Bedford,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,7087,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,3,Salomo_n F. Baldenegro,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,4923,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,2,Daniel Estrella,,,,,REP,,ocd-division/country:us/state:az/county:,9333,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,2,Daniel Estrella,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1236,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,2,Daniel Estrella,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,8097,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,2,Andrea Dalessandro,,,,,DEM,,ocd-division/country:us/state:az/county:,10754,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,2,Andrea Dalessandro,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3011,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,2,Andrea Dalessandro,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,7743,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,1,Steve Pierce,,,,,REP,,ocd-division/country:us/state:az/county:,28214,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,1,Steve Pierce,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,21577,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Senate,1,Steve Pierce,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6637,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,,ocd-division/country:us/state:az/county:,163773,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,,ocd-division/country:us/state:az/county:,199821,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,,ocd-division/country:us/state:az/county:,250193,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,,ocd-division/country:us/state:az/county:,249951,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,,ocd-division/country:us/state:az/county:,243189,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,,ocd-division/country:us/state:az/county:,185685,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,2421,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,2637,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,4140,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,4387,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,4965,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,2964,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,10725,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,15653,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,14164,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,14264,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,8004,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,6483,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,406,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,604,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,754,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,764,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2799,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1715,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,7591,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,9061,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,12091,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,11733,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,11386,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,8420,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,20796,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,27087,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,35724,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,36205,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,53894,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,45234,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2204,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2542,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,4316,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,4478,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,6110,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,3666,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,5075,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,6357,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,10613,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,10817,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,4284,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3227,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,104227,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,123180,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,149714,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,148933,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,123576,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,94802,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,453,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,572,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,804,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,754,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,358,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,295,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,134,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,129,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,265,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,273,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,549,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,446,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,845,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1007,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1825,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1782,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1069,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,909,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,2024,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,2484,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,3409,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,3236,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2811,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2309,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2348,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2889,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3853,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3689,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,8517,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,6220,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3563,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,4508,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,6970,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,7002,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5689,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,4476,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Vernon B. Parker,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,961,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Lucy Mason,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1111,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1551,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1634,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,9178,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,4519,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,,ocd-division/country:us/state:az/county:,433404,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,6807,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,25956,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1193,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,21402,,,,,2014
