updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Tootie Smith,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,835,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Tootie Smith,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,41553,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Tootie Smith,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,5588,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Tootie Smith,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,43675,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Tootie Smith,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,2518,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Kurt Schrader,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,5762,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Kurt Schrader,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,14753,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Kurt Schrader,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,2185,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Kurt Schrader,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,50186,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Kurt Schrader,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,11843,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Kurt Schrader,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,63683,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Kurt Schrader,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,2532,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Daniel K. Souza,,,,,L,Tillamook,ocd-division/country:us/state:or/county:tillamook,168,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Daniel K. Souza,,,,,L,Polk,ocd-division/country:us/state:or/county:polk,487,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Daniel K. Souza,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,55,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Daniel K. Souza,,,,,L,Marion,ocd-division/country:us/state:or/county:marion,1884,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Daniel K. Souza,,,,,L,Lincoln,ocd-division/country:us/state:or/county:lincoln,382,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Daniel K. Souza,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,2101,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Daniel K. Souza,,,,,L,Benton,ocd-division/country:us/state:or/county:benton,121,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Raymond Baldwin,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,267,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Raymond Baldwin,,,,,C,Polk,ocd-division/country:us/state:or/county:polk,693,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Raymond Baldwin,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,33,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Raymond Baldwin,,,,,C,Marion,ocd-division/country:us/state:or/county:marion,2367,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Raymond Baldwin,,,,,C,Lincoln,ocd-division/country:us/state:or/county:lincoln,495,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Raymond Baldwin,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,2268,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,5,Raymond Baldwin,,,,,C,Benton,ocd-division/country:us/state:or/county:benton,85,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,90,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,213,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,16,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,77,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Misc.,,,,,,Curry,ocd-division/country:us/state:or/county:curry,11,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Misc.,,,,,,Coos,ocd-division/country:us/state:or/county:coos,17,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Misc.,,,,,,Benton,ocd-division/country:us/state:or/county:benton,58,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Beilstein,,,,,PG,Linn,ocd-division/country:us/state:or/county:linn,853,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Beilstein,,,,,PG,Lane,ocd-division/country:us/state:or/county:lane,3112,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Beilstein,,,,,PG,Josephine,ocd-division/country:us/state:or/county:josephine,375,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Beilstein,,,,,PG,Douglas,ocd-division/country:us/state:or/county:douglas,678,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Beilstein,,,,,PG,Curry,ocd-division/country:us/state:or/county:curry,180,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Beilstein,,,,,PG,Coos,ocd-division/country:us/state:or/county:coos,431,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Mike Beilstein,,,,,PG,Benton,ocd-division/country:us/state:or/county:benton,1234,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,19688,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,97746,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,5695,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,19447,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,4555,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,12887,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,21606,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Art Robinson,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,22141,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Art Robinson,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,42853,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Art Robinson,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,7090,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Art Robinson,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,20757,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Art Robinson,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,4843,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Art Robinson,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,10589,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,Art Robinson,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,8261,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,David L. Chester,,,,,L,Linn,ocd-division/country:us/state:or/county:linn,737,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,David L. Chester,,,,,L,Lane,ocd-division/country:us/state:or/county:lane,1978,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,David L. Chester,,,,,L,Josephine,ocd-division/country:us/state:or/county:josephine,234,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,David L. Chester,,,,,L,Douglas,ocd-division/country:us/state:or/county:douglas,701,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,David L. Chester,,,,,L,Curry,ocd-division/country:us/state:or/county:curry,159,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,David L. Chester,,,,,L,Coos,ocd-division/country:us/state:or/county:coos,343,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,4,David L. Chester,,,,,L,Benton,ocd-division/country:us/state:or/county:benton,524,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,956,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,133,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,David Walker,,,,,NAV,Multnomah,ocd-division/country:us/state:or/county:multnomah,3446,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,David Walker,,,,,NAV,Clackamas,ocd-division/country:us/state:or/county:clackamas,563,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Jeffrey J. Langan,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,5570,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Jeffrey J. Langan,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,811,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Earl Blumenauer,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,194089,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Earl Blumenauer,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,17659,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,James Buchal,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,40571,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,James Buchal,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,16853,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Michael Meo,,,,,PG,Multnomah,ocd-division/country:us/state:or/county:multnomah,11429,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,3,Michael Meo,,,,,PG,Clackamas,ocd-division/country:us/state:or/county:clackamas,677,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,1,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,24,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,5,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,34,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,41,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Sherman,ocd-division/country:us/state:or/county:sherman,1,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Morrow,ocd-division/country:us/state:or/county:morrow,10,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Malheur,ocd-division/country:us/state:or/county:malheur,20,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Lake,ocd-division/country:us/state:or/county:lake,18,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Klamath,ocd-division/country:us/state:or/county:klamath,121,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,64,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Jefferson,ocd-division/country:us/state:or/county:jefferson,10,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,230,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,18,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Harney,ocd-division/country:us/state:or/county:harney,10,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Grant,ocd-division/country:us/state:or/county:grant,5,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Gilliam,ocd-division/country:us/state:or/county:gilliam,1,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Deschutes,ocd-division/country:us/state:or/county:deschutes,127,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Crook,ocd-division/country:us/state:or/county:crook,19,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Baker,ocd-division/country:us/state:or/county:baker,16,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,581,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,6316,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,2833,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Union,ocd-division/country:us/state:or/county:union,7958,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,14260,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,756,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,2493,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,5862,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,2665,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,17808,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,15276,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,5009,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,52196,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,4464,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,2462,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,2687,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,751,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,45326,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,7067,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,5604,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sharon L. Durbin,,,,,L,Wheeler,ocd-division/country:us/state:or/county:wheeler,27,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sharon L. Durbin,,,,,L,Wasco,ocd-division/country:us/state:or/county:wasco,361,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sharon L. Durbin,,,,,L,Wallowa,ocd-division/country:us/state:or/county:wallowa,103,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sharon L. Durbin,,,,,L,Union,ocd-division/country:us/state:or/county:union,339,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sharon L. Durbin,,,,,L,Umatilla,ocd-division/country:us/state:or/county:umatilla,728,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sharon L. Durbin,,,,,L,Sherman,ocd-division/country:us/state:or/county:sherman,26,,,,,2014
2015-07-28 10:33:36.913000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. House,2,Sharon L. Durbin,,,,,L,Morrow,ocd-division/country:us/state:or/county:morrow,128,,,,,2014
