updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Ralph Varela,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,57,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Barbara McGuire,,,,,DEM,,ocd-division/country:us/state:az/county:,6676,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Barbara McGuire,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,6144,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Barbara McGuire,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,400,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Barbara McGuire,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,132,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Ernest Bustamante,,,,,DEM,,ocd-division/country:us/state:az/county:,6570,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,5925,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,457,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,188,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Tim Hensley,,,,,GRN,,ocd-division/country:us/state:az/county:,0,,,,True,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Tim Hensley,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Tim Hensley,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,0,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Steve Urie,,,,,REP,,ocd-division/country:us/state:az/county:,9935,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Steve Urie,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,709,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Steve Urie,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,9226,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Kelly Townsend,,,,,REP,,ocd-division/country:us/state:az/county:,5446,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Kelly Townsend,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,583,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Kelly Townsend,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4863,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Brett Petillo,,,,,REP,,ocd-division/country:us/state:az/county:,3308,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Brett Petillo,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,277,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Brett Petillo,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3031,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Paul Howell,,,,,REP,,ocd-division/country:us/state:az/county:,3696,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Paul Howell,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,414,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Paul Howell,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3282,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Laurin Hendrix,,,,,REP,,ocd-division/country:us/state:az/county:,9322,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Laurin Hendrix,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,860,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Laurin Hendrix,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,8462,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Eddie Farnsworth,,,,,REP,,ocd-division/country:us/state:az/county:,16727,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Eddie Farnsworth,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1694,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,22,Eddie Farnsworth,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,15033,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,Linda J. MacÍas,,,,,GRN,,ocd-division/country:us/state:az/county:,65,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,Linda J. MacÍas,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,65,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,Venessa Whitener,,,,,REP,,ocd-division/country:us/state:az/county:,11026,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,Venessa Whitener,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,11026,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,J.D. Mesnard,,,,,REP,,ocd-division/country:us/state:az/county:,13086,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,J.D. Mesnard,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,13086,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,Tom Forese,,,,,REP,,ocd-division/country:us/state:az/county:,13379,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,21,Tom Forese,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,13379,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Drew Blischak,,,,,GRN,,ocd-division/country:us/state:az/county:,1,,,,True,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Drew Blischak,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,1,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Christopher Tolino,,,,,REP,,ocd-division/country:us/state:az/county:,3775,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Christopher Tolino,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3775,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Bob Robson,,,,,REP,,ocd-division/country:us/state:az/county:,10543,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Bob Robson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,10543,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Jeff Dial,,,,,REP,,ocd-division/country:us/state:az/county:,13231,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Jeff Dial,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,13231,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Rae Waters,,,,,DEM,,ocd-division/country:us/state:az/county:,7825,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,20,Rae Waters,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,7825,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Scott Perkinson,,,,,REP,,ocd-division/country:us/state:az/county:,9881,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Scott Perkinson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,9881,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Justin Olson,,,,,REP,,ocd-division/country:us/state:az/county:,12386,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Justin Olson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,12386,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Kirk Adams,,,,,REP,,ocd-division/country:us/state:az/county:,12144,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Kirk Adams,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,12144,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Kit Filbey,,,,,DEM,,ocd-division/country:us/state:az/county:,6463,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,19,Kit Filbey,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,6463,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Steve Court,,,,,REP,,ocd-division/country:us/state:az/county:,7974,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Steve Court,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7974,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Cecil Ash,,,,,REP,,ocd-division/country:us/state:az/county:,8187,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Cecil Ash,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,8187,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Chris A.H. Will,,,,,LBT,,ocd-division/country:us/state:az/county:,58,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Chris A.H. Will,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,58,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Michael Conway,,,,,DEM,,ocd-division/country:us/state:az/county:,3916,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,18,Michael Conway,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3916,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Gregor Knauer,,,,,GRN,,ocd-division/country:us/state:az/county:,56,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Gregor Knauer,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,56,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Clint Clement,,,,,GRN,,ocd-division/country:us/state:az/county:,2,,,,True,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Clint Clement,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,2,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Steve May,,,,,REP,,ocd-division/country:us/state:az/county:,1173,,,,True,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Steve May,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1173,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Donald Hawker,,,,,REP,,ocd-division/country:us/state:az/county:,9059,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Donald Hawker,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,9059,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Bob Bush,,,,,REP,,ocd-division/country:us/state:az/county:,113,,,,True,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Bob Bush,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,113,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Damian Trabel,,,,,LBT,,ocd-division/country:us/state:az/county:,76,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Damian Trabel,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,76,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Cristian Dumitrescu,,,,,LBT,,ocd-division/country:us/state:az/county:,63,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Cristian Dumitrescu,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,63,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,P. Ben Arredondo,,,,,DEM,,ocd-division/country:us/state:az/county:,6131,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,P. Ben Arredondo,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,6131,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Ed Ableser,,,,,DEM,,ocd-division/country:us/state:az/county:,6260,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,17,Ed Ableser,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,6260,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Ángel Torres,,,,,GRN,,ocd-division/country:us/state:az/county:,31,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Ángel Torres,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,31,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Michael Gular,,,,,REP,,ocd-division/country:us/state:az/county:,3407,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Michael Gular,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3407,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,"Jim Munoz, Jr.",,,,,DEM,,ocd-division/country:us/state:az/county:,2281,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,"Jim Munoz, Jr.",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2281,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Catherine H. Miranda,,,,,DEM,,ocd-division/country:us/state:az/county:,3476,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Catherine H. Miranda,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3476,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Cristy Lopez,,,,,DEM,,ocd-division/country:us/state:az/county:,842,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Cristy Lopez,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,842,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Sandra Gonzales,,,,,DEM,,ocd-division/country:us/state:az/county:,1955,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Sandra Gonzales,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1955,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Ruben Gallego,,,,,DEM,,ocd-division/country:us/state:az/county:,4149,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Ruben Gallego,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4149,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Cloves Campbell,,,,,DEM,,ocd-division/country:us/state:az/county:,3182,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,16,Cloves Campbell,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3182,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Luisa Evonne Valdez,,,,,GRN,,ocd-division/country:us/state:az/county:,68,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Luisa Evonne Valdez,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,68,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Paul Yoder,,,,,REP,,ocd-division/country:us/state:az/county:,3913,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Paul Yoder,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3913,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Caroline B. Condit,,,,,REP,,ocd-division/country:us/state:az/county:,3801,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Caroline B. Condit,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3801,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Katie Hobbs,,,,,DEM,,ocd-division/country:us/state:az/county:,4353,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Katie Hobbs,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4353,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Ken Clark,,,,,DEM,,ocd-division/country:us/state:az/county:,3793,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Ken Clark,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3793,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Lela Alston,,,,,DEM,,ocd-division/country:us/state:az/county:,4347,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,15,Lela Alston,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4347,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,14,Debbie McCune-Davis,,,,,DEM,,ocd-division/country:us/state:az/county:,3042,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,14,Debbie McCune-Davis,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3042,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,14,Chad Campbell,,,,,DEM,,ocd-division/country:us/state:az/county:,2919,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,14,Chad Campbell,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2919,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,13,Anna Tovar,,,,,DEM,,ocd-division/country:us/state:az/county:,3356,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,13,Anna Tovar,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3356,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,13,Martin J. Quezada,,,,,DEM,,ocd-division/country:us/state:az/county:,1727,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,13,Martin J. Quezada,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1727,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,13,Richard Miranda,,,,,DEM,,ocd-division/country:us/state:az/county:,3310,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State House,13,Richard Miranda,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3310,,,,,2010
